NP_828865.1,QIX13745.1,98.795,83,1,0,1,83,3860,3942,8.93e-46,166,100.00
NP_828865.1,QIQ50011.1,98.795,83,1,0,1,83,3860,3942,8.93e-46,166,100.00
NP_828865.1,QIS60544.1,98.795,83,1,0,1,83,3860,3942,8.93e-46,166,100.00
NP_828865.1,QIU80923.1,98.795,83,1,0,1,83,3860,3942,8.93e-46,166,100.00
NP_828865.1,QIS60796.1,98.795,83,1,0,1,83,3860,3942,8.93e-46,166,100.00
NP_828865.1,QII87816.1,98.795,83,1,0,1,83,3860,3942,8.93e-46,166,100.00
NP_828865.1,QIU81523.1,98.795,83,1,0,1,83,3860,3942,8.93e-46,166,100.00
NP_828865.1,QIS60724.1,98.795,83,1,0,1,83,3860,3942,8.93e-46,166,100.00
NP_828865.1,QJC20461.1,98.795,83,1,0,1,83,3860,3942,8.93e-46,166,100.00
NP_828865.1,QIQ50031.1,98.795,83,1,0,1,83,3860,3942,8.93e-46,166,100.00
NP_828865.1,QIU81247.1,98.795,83,1,0,1,83,3860,3942,8.93e-46,166,100.00
NP_828865.1,QIZ15751.1,98.795,83,1,0,1,83,3860,3942,8.93e-46,166,100.00
NP_828865.1,QIU78865.1,98.795,83,1,0,1,83,3860,3942,8.93e-46,166,100.00
NP_828865.1,QIQ49851.1,98.795,83,1,0,1,83,3860,3942,8.93e-46,166,100.00
NP_828865.1,QIS61252.1,98.795,83,1,0,1,83,3860,3942,8.93e-46,166,100.00
NP_828865.1,QJC20473.1,98.795,83,1,0,1,83,3860,3942,8.93e-46,166,100.00
NP_828865.1,QIU81007.1,98.795,83,1,0,1,83,3860,3942,8.93e-46,166,100.00
NP_828865.1,QIS61372.1,98.795,83,1,0,1,83,3860,3942,8.93e-46,166,100.00
NP_828865.1,QIZ14015.1,98.795,83,1,0,1,83,3860,3942,8.93e-46,166,100.00
NP_828865.1,QJA16866.1,98.795,83,1,0,1,83,3759,3841,9.02e-46,166,100.00
NP_828865.1,QIZ13561.1,98.795,83,1,0,1,83,3827,3909,9.02e-46,166,100.00
NP_828865.1,ALK02468.1,98.795,83,1,0,1,83,3837,3919,9.02e-46,166,100.00
NP_828865.1,QIZ14063.1,98.795,83,1,0,1,83,3846,3928,9.02e-46,166,100.00
NP_828865.1,QIZ64311.1,98.795,83,1,0,1,83,3860,3942,9.02e-46,166,100.00
NP_828865.1,QJC20497.1,98.795,83,1,0,1,83,3860,3942,9.02e-46,166,100.00
NP_828865.1,QIZ64312.1,98.795,83,1,0,1,83,3860,3942,9.02e-46,166,100.00
NP_828865.1,QIZ14255.1,98.795,83,1,0,1,83,3796,3878,1.04e-45,166,100.00
NP_828865.1,QIS60652.1,98.795,83,1,0,1,83,3824,3906,1.04e-45,166,100.00
NP_828865.1,ATO98106.1,98.795,83,1,0,1,83,3837,3919,1.04e-45,166,100.00
NP_828865.1,AGZ48817.1,98.795,83,1,0,1,83,3837,3919,1.04e-45,166,100.00
NP_828865.1,QIZ13979.1,98.795,83,1,0,1,83,3847,3929,1.04e-45,166,100.00
NP_828865.1,QIZ64275.1,98.795,83,1,0,1,83,3860,3942,1.04e-45,166,100.00
NP_828865.1,QIZ64345.1,98.795,83,1,0,1,83,3860,3942,1.04e-45,166,100.00
NP_828865.1,QIU78857.1,98.795,83,1,0,1,83,3860,3942,1.04e-45,166,100.00
NP_828865.1,QIZ64634.1,98.795,83,1,0,1,83,3860,3942,1.04e-45,166,100.00
NP_828865.1,QIZ64872.1,98.795,83,1,0,1,83,3860,3942,1.04e-45,166,100.00
NP_828865.1,ADE34743.1,98.795,83,1,0,1,83,3831,3913,1.05e-45,166,100.00
NP_828865.1,ATO98118.1,98.795,83,1,0,1,83,3837,3919,1.05e-45,166,100.00
NP_828865.1,QIZ64858.1,98.795,83,1,0,1,83,3860,3942,1.05e-45,166,100.00
NP_828865.1,QDF43819.1,98.795,83,1,0,1,83,3837,3919,1.06e-45,166,100.00
NP_828865.1,ADE34822.1,98.795,83,1,0,1,83,3822,3904,1.06e-45,166,100.00
NP_828865.1,QJA16578.1,98.795,83,1,0,1,83,3827,3909,1.06e-45,166,100.00
NP_828865.1,P0C6W2.1,98.795,83,1,0,1,83,3831,3913,1.06e-45,166,100.00
NP_828865.1,ADE34732.1,98.795,83,1,0,1,83,3831,3913,1.06e-45,166,100.00
NP_828865.1,ADE34811.1,98.795,83,1,0,1,83,3831,3913,1.06e-45,166,100.00
NP_828865.1,ADE34721.1,98.795,83,1,0,1,83,3831,3913,1.06e-45,166,100.00
NP_828865.1,AAZ41328.1,98.795,83,1,0,1,83,3831,3913,1.06e-45,166,100.00
NP_828865.1,AIA62319.1,98.795,83,1,0,1,83,3835,3917,1.06e-45,166,100.00
NP_828865.1,ATO98155.1,98.795,83,1,0,1,83,3837,3919,1.06e-45,166,100.00
NP_828865.1,QIZ14915.1,98.795,83,1,0,1,83,3847,3929,1.06e-45,166,100.00
NP_828865.1,QJA17106.1,98.795,83,1,0,1,83,3860,3942,1.06e-45,166,100.00
NP_828865.1,QIZ64884.1,98.795,83,1,0,1,83,3860,3942,1.06e-45,166,100.00
NP_828865.1,QIV65010.1,98.795,83,1,0,1,83,3860,3942,1.06e-45,166,100.00
NP_828865.1,QIV65065.1,98.795,83,1,0,1,83,3860,3942,1.06e-45,166,100.00
NP_828865.1,QIZ64299.1,98.795,83,1,0,1,83,3860,3942,1.06e-45,166,100.00
NP_828865.1,QIZ64658.1,98.795,83,1,0,1,83,3860,3942,1.06e-45,166,100.00
NP_828865.1,QIX13744.1,98.795,83,1,0,1,83,3860,3942,1.06e-45,166,100.00
NP_828865.1,QIZ64836.1,98.795,83,1,0,1,83,3860,3942,1.06e-45,166,100.00
NP_828865.1,QIZ64822.1,98.795,83,1,0,1,83,3860,3942,1.06e-45,166,100.00
NP_828865.1,QIU78833.1,98.795,83,1,0,1,83,3860,3942,1.06e-45,166,100.00
NP_828865.1,QIZ64620.1,98.795,83,1,0,1,83,3860,3942,1.06e-45,166,100.00
NP_828865.1,ADE34800.1,98.795,83,1,0,1,83,3828,3910,1.09e-45,166,100.00
NP_828865.1,ADE34778.1,98.795,83,1,0,1,83,3828,3910,1.09e-45,166,100.00
NP_828865.1,P0C6W6.1,98.795,83,1,0,1,83,3835,3917,1.09e-45,166,100.00
NP_828865.1,ATO98130.1,98.795,83,1,0,1,83,3837,3919,1.09e-45,166,100.00
NP_828865.1,QIS30134.1,98.795,83,1,0,1,83,3860,3942,1.09e-45,166,100.00
NP_828865.1,QIV64999.1,98.795,83,1,0,1,83,3860,3942,1.09e-45,166,100.00
NP_828865.1,QIZ64730.1,98.795,83,1,0,1,83,3860,3942,1.09e-45,166,100.00
NP_828865.1,QIZ64729.1,98.795,83,1,0,1,83,3860,3942,1.09e-45,166,100.00
NP_828865.1,QIZ64610.1,98.795,83,1,0,1,83,3860,3942,1.09e-45,166,100.00
NP_828865.1,ACU31044.1,98.795,83,1,0,1,83,3644,3726,1.14e-45,166,100.00
NP_828865.1,QIS30394.1,98.795,83,1,0,1,83,3775,3857,1.14e-45,166,100.00
NP_828865.1,AGZ48805.1,98.795,83,1,0,1,83,3837,3919,1.14e-45,166,100.00
NP_828865.1,ATO98203.1,98.795,83,1,0,1,83,3837,3919,1.14e-45,166,100.00
NP_828865.1,QDF43834.1,98.795,83,1,0,1,83,3837,3919,1.14e-45,166,100.00
NP_828865.1,QDF43829.1,98.795,83,1,0,1,83,3837,3919,1.14e-45,166,100.00
NP_828865.1,QIZ64395.1,98.795,83,1,0,1,83,3860,3942,1.14e-45,166,100.00
NP_828865.1,QIU78844.1,98.795,83,1,0,1,83,3860,3942,1.14e-45,166,100.00
NP_828865.1,QIZ64798.1,98.795,83,1,0,1,83,3860,3942,1.14e-45,166,100.00
NP_828865.1,QIZ64774.1,98.795,83,1,0,1,83,3860,3942,1.14e-45,166,100.00
NP_828865.1,QIZ64786.1,98.795,83,1,0,1,83,3860,3942,1.14e-45,166,100.00
NP_828865.1,QIZ64644.1,98.795,83,1,0,1,83,3860,3942,1.14e-45,166,100.00
NP_828865.1,QIV65054.1,98.795,83,1,0,1,83,3860,3942,1.14e-45,166,100.00
NP_828865.1,QIZ14795.1,98.795,83,1,0,1,83,3760,3842,1.16e-45,166,100.00
NP_828865.1,ARI44808.1,98.795,83,1,0,1,83,3832,3914,1.16e-45,166,100.00
NP_828865.1,AIA62329.1,98.795,83,1,0,1,83,3837,3919,1.16e-45,166,100.00
NP_828865.1,QDF43824.1,98.795,83,1,0,1,83,3837,3919,1.16e-45,166,100.00
NP_828865.1,P0C6V9.1,98.795,83,1,0,1,83,3843,3925,1.16e-45,166,100.00
NP_828865.1,QIV65032.1,98.795,83,1,0,1,83,3860,3942,1.16e-45,166,100.00
NP_828865.1,QIZ64810.1,98.795,83,1,0,1,83,3860,3942,1.16e-45,166,100.00
NP_828865.1,AID16712.1,98.795,83,1,0,1,83,3835,3917,1.17e-45,166,100.00
NP_828865.1,ADE34754.1,98.795,83,1,0,1,83,3835,3917,1.17e-45,166,100.00
NP_828865.1,QIZ64668.1,98.795,83,1,0,1,83,3860,3942,1.17e-45,166,100.00
NP_828865.1,QIZ13369.1,98.795,83,1,0,1,83,3822,3904,1.23e-45,166,100.00
NP_828865.1,ADE34765.1,98.795,83,1,0,1,83,3835,3917,1.23e-45,166,100.00
NP_828865.1,ATO98143.1,97.590,83,2,0,1,83,3837,3919,1.23e-45,166,100.00
NP_828865.1,QIS61466.1,98.795,83,1,0,1,83,3857,3939,1.23e-45,166,100.00
NP_828865.1,QIV65076.1,98.795,83,1,0,1,83,3860,3942,1.23e-45,166,100.00
NP_828865.1,AAR86774.1,98.795,83,1,0,1,83,3644,3726,1.28e-45,166,100.00
NP_828865.1,AAP82978.2,98.795,83,1,0,1,83,3837,3919,1.32e-45,166,100.00
NP_828865.1,AAP82975.1,100.000,83,0,0,1,83,2183,2265,1.43e-45,166,100.00
NP_828865.1,QIS30184.1,98.795,83,1,0,1,83,3701,3783,1.55e-45,166,100.00
NP_828865.1,QJA16890.1,98.795,83,1,0,1,83,3846,3928,1.55e-45,166,100.00
NP_828865.1,QIV65021.1,98.795,83,1,0,1,83,3860,3942,1.55e-45,166,100.00
NP_828865.1,QIV65043.1,98.795,83,1,0,1,83,3860,3942,1.55e-45,166,100.00
NP_828865.1,ABG47068.1,98.795,83,1,0,1,83,3632,3714,1.65e-45,166,100.00
NP_828865.1,ASO66808.1,98.795,83,1,0,1,83,3639,3721,1.67e-45,166,100.00
NP_828865.1,ACV88184.1,100.000,83,0,0,1,83,3837,3919,1.72e-45,166,100.00
NP_828865.1,QIS30144.1,98.795,83,1,0,1,83,3860,3942,1.73e-45,166,100.00
NP_828865.1,ABD75330.1,98.795,83,1,0,1,83,3843,3925,1.76e-45,166,100.00
NP_828865.1,ACU31042.1,98.795,83,1,0,1,83,3644,3726,1.79e-45,166,100.00
NP_828865.1,P0C6F5.1,98.795,83,1,0,1,83,3843,3925,1.79e-45,166,100.00
NP_828865.1,ACZ72018.1,100.000,83,0,0,1,83,3837,3919,1.81e-45,166,100.00
NP_828865.1,ACZ72193.1,100.000,83,0,0,1,83,3837,3919,1.81e-45,166,100.00
NP_828865.1,ATO98156.1,98.795,83,1,0,1,83,3837,3919,1.81e-45,166,100.00
NP_828865.1,ACZ72149.1,100.000,83,0,0,1,83,3837,3919,1.81e-45,166,100.00
NP_828865.1,ACZ72076.1,100.000,83,0,0,1,83,3837,3919,1.81e-45,166,100.00
NP_828865.1,ACZ71989.1,100.000,83,0,0,1,83,3837,3919,1.86e-45,166,100.00
NP_828865.1,AVP78041.1,97.590,83,2,0,1,83,3834,3916,1.88e-45,166,100.00
NP_828865.1,P0C6T7.1,98.795,83,1,0,1,83,3835,3917,1.90e-45,166,100.00
NP_828865.1,AID16713.1,98.795,83,1,0,1,83,3835,3917,1.92e-45,166,100.00
NP_828865.1,ATO98131.1,98.795,83,1,0,1,83,3837,3919,1.99e-45,165,100.00
NP_828865.1,AHX37556.1,98.795,83,1,0,1,83,3837,3919,2.05e-45,165,100.00
NP_828865.1,ATO98204.1,98.795,83,1,0,1,83,3837,3919,2.05e-45,165,100.00
NP_828865.1,AGZ48804.1,98.795,83,1,0,1,83,3837,3919,2.05e-45,165,100.00
NP_828865.1,ALK02469.1,98.795,83,1,0,1,83,3837,3919,2.07e-45,165,100.00
NP_828865.1,ATO98119.1,98.795,83,1,0,1,83,3837,3919,2.07e-45,165,100.00
NP_828865.1,QIU80908.1,98.795,83,1,0,1,83,3860,3942,2.94e-45,165,100.00
NP_828865.1,ARI44798.1,97.590,83,2,0,1,83,3837,3919,3.47e-45,165,98.80
NP_828865.1,QIZ14388.1,98.795,83,1,0,1,83,3781,3863,3.57e-45,165,100.00
NP_828865.1,ANA96026.1,97.590,83,2,0,1,83,3639,3721,3.75e-45,164,100.00
NP_828865.1,QIU78858.1,98.795,83,1,0,1,83,3860,3942,3.90e-45,164,100.00
NP_828865.1,QIZ14206.1,98.795,83,1,0,1,83,3832,3914,3.90e-45,164,100.00
NP_828865.1,ARO76381.1,97.590,83,2,0,1,83,3837,3919,3.90e-45,164,100.00
NP_828865.1,QIU78845.1,98.795,83,1,0,1,83,3860,3942,4.01e-45,164,100.00
NP_828865.1,QJA16639.1,98.795,83,1,0,1,83,3856,3938,4.01e-45,164,100.00
NP_828865.1,QIS61049.1,98.795,83,1,0,1,83,3860,3942,4.01e-45,164,100.00
NP_828865.1,QIS60557.1,98.795,83,1,0,1,83,3850,3932,4.21e-45,164,100.00
NP_828865.1,AAP82976.1,100.000,83,0,0,1,83,2183,2265,4.24e-45,164,100.00
NP_828865.1,ARI44803.1,97.590,83,2,0,1,83,3837,3919,4.26e-45,164,98.80
NP_828865.1,QJA16543.1,98.795,83,1,0,1,83,3800,3882,4.29e-45,164,100.00
NP_828865.1,QIZ13286.1,98.795,83,1,0,1,83,3821,3903,4.29e-45,164,100.00
NP_828865.1,QIS60845.1,98.795,83,1,0,1,83,3826,3908,4.29e-45,164,100.00
NP_828865.1,ATO98192.1,98.795,83,1,0,1,83,3837,3919,4.29e-45,164,100.00
NP_828865.1,QIZ13776.1,98.795,83,1,0,1,83,3860,3942,4.29e-45,164,100.00
NP_828865.1,QIZ14424.1,98.795,83,1,0,1,83,3783,3865,4.33e-45,164,100.00
NP_828865.1,QIZ13130.1,98.795,83,1,0,1,83,3808,3890,4.33e-45,164,100.00
NP_828865.1,QJA16507.1,98.795,83,1,0,1,83,3821,3903,4.33e-45,164,100.00
NP_828865.1,QIZ13406.1,98.795,83,1,0,1,83,3830,3912,4.33e-45,164,100.00
NP_828865.1,QIZ12998.1,98.795,83,1,0,1,83,3830,3912,4.33e-45,164,100.00
NP_828865.1,ABD75321.1,98.795,83,1,0,1,83,3832,3914,4.33e-45,164,100.00
NP_828865.1,QIZ13080.1,98.795,83,1,0,1,83,3840,3922,4.33e-45,164,100.00
NP_828865.1,QJA16972.1,98.795,83,1,0,1,83,3856,3938,4.33e-45,164,100.00
NP_828865.1,QIZ14890.1,98.795,83,1,0,1,83,3859,3941,4.33e-45,164,100.00
NP_828865.1,QJC20006.1,98.795,83,1,0,1,83,3860,3942,4.33e-45,164,100.00
NP_828865.1,QIS61397.1,98.795,83,1,0,1,83,3860,3942,4.33e-45,164,100.00
NP_828865.1,QIT06974.1,98.795,83,1,0,1,83,3860,3942,4.33e-45,164,100.00
NP_828865.1,QJA16615.1,98.795,83,1,0,1,83,3860,3942,4.33e-45,164,100.00
NP_828865.1,QIV14983.1,98.795,83,1,0,1,83,3860,3942,4.33e-45,164,100.00
NP_828865.1,QJC19862.1,98.795,83,1,0,1,83,3860,3942,4.33e-45,164,100.00
NP_828865.1,QIV15163.1,98.795,83,1,0,1,83,3860,3942,4.33e-45,164,100.00
NP_828865.1,QIZ13106.1,98.795,83,1,0,1,83,3860,3942,4.33e-45,164,100.00
NP_828865.1,QII87851.1,98.795,83,1,0,1,83,3755,3837,4.46e-45,164,100.00
NP_828865.1,QIS60605.1,98.795,83,1,0,1,83,3798,3880,4.46e-45,164,100.00
NP_828865.1,QIS60749.1,98.795,83,1,0,1,83,3821,3903,4.46e-45,164,100.00
NP_828865.1,QIZ14950.1,98.795,83,1,0,1,83,3823,3905,4.46e-45,164,100.00
NP_828865.1,QIZ13142.1,98.795,83,1,0,1,83,3824,3906,4.46e-45,164,100.00
NP_828865.1,QIZ14568.1,98.795,83,1,0,1,83,3824,3906,4.46e-45,164,100.00
NP_828865.1,QIZ14052.1,98.795,83,1,0,1,83,3824,3906,4.46e-45,164,100.00
NP_828865.1,QIZ13430.1,98.795,83,1,0,1,83,3829,3911,4.46e-45,164,100.00
NP_828865.1,ATO98217.1,98.795,83,1,0,1,83,3837,3919,4.46e-45,164,100.00
NP_828865.1,AGC74171.1,98.795,83,1,0,1,83,3838,3920,4.46e-45,164,100.00
NP_828865.1,QJA16663.1,98.795,83,1,0,1,83,3840,3922,4.46e-45,164,100.00
NP_828865.1,QIS61071.1,98.795,83,1,0,1,83,3841,3923,4.46e-45,164,100.00
NP_828865.1,QIU81728.1,98.795,83,1,0,1,83,3841,3923,4.46e-45,164,100.00
NP_828865.1,QJA16805.1,98.795,83,1,0,1,83,3845,3927,4.46e-45,164,100.00
NP_828865.1,QIS61479.1,98.795,83,1,0,1,83,3845,3927,4.46e-45,164,100.00
NP_828865.1,QIS60701.1,98.795,83,1,0,1,83,3848,3930,4.46e-45,164,100.00
NP_828865.1,QIU80936.1,98.795,83,1,0,1,83,3848,3930,4.46e-45,164,100.00
NP_828865.1,QIU81704.1,98.795,83,1,0,1,83,3853,3935,4.46e-45,164,100.00
NP_828865.1,QIZ14148.1,98.795,83,1,0,1,83,3854,3936,4.46e-45,164,100.00
NP_828865.1,QIS61539.1,98.795,83,1,0,1,83,3855,3937,4.46e-45,164,100.00
NP_828865.1,QJA17083.1,98.795,83,1,0,1,83,3857,3939,4.46e-45,164,100.00
NP_828865.1,QJC19802.1,98.795,83,1,0,1,83,3857,3939,4.46e-45,164,100.00
NP_828865.1,QIS61025.1,98.795,83,1,0,1,83,3857,3939,4.46e-45,164,100.00
NP_828865.1,QIZ13538.1,98.795,83,1,0,1,83,3857,3939,4.46e-45,164,100.00
NP_828865.1,QJC20414.1,98.795,83,1,0,1,83,3857,3939,4.46e-45,164,100.00
NP_828865.1,QJA17655.1,98.795,83,1,0,1,83,3858,3940,4.46e-45,164,100.00
NP_828865.1,QIZ14088.1,98.795,83,1,0,1,83,3859,3941,4.46e-45,164,100.00
NP_828865.1,QIZ64540.1,98.795,83,1,0,1,83,3859,3941,4.46e-45,164,100.00
NP_828865.1,QJA17727.1,98.795,83,1,0,1,83,3859,3941,4.46e-45,164,100.00
NP_828865.1,QIZ13250.1,98.795,83,1,0,1,83,3859,3941,4.46e-45,164,100.00
NP_828865.1,QIZ13716.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJC19766.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJA17311.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIU80912.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJA17047.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJC20330.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJC21040.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIZ14304.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIS60287.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIS61229.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIS30053.2,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIU81176.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIZ14412.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJC19826.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIS60809.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIS60881.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJA16603.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIU81620.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIS61349.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIZ13740.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIU81764.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIS60617.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIS60785.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIV15175.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJA17239.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIU80984.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIZ13992.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJC19982.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIZ13788.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QII87781.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,YP_009725295.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJA17383.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJC20725.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIS29993.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJC21028.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIU81332.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJC19742.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJA42116.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJA16783.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIZ13094.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJA17547.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIU78814.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJA42200.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIZ13908.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIA20043.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIZ14472.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJA17347.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIS60869.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJC20545.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIU81872.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJC20366.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIZ13382.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIZ14604.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIZ14640.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIZ15944.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIZ13274.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJA17643.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIZ64481.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIZ64623.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJA17011.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIZ13968.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIZ14928.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIU81416.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIX14034.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJC19922.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJC19946.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIU78730.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIU81260.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJA41640.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIS61157.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIS61481.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIZ13334.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIZ14676.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIV15187.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIZ14760.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJA16999.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIZ14772.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIS61421.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIU78834.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJA16651.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIZ14136.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJC19622.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJC20138.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIZ13322.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJA17583.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIZ14844.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIT06878.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIX12194.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJA16555.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIU81524.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIU81284.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
