mustela_putorius_furo_ACE2_(Ferret)/1-805,pan_troglodytes_ACE2_(Chimpanzee)/1-805,82.872,794,136,0,12,805,12,805,0,1375,91.69
mustela_putorius_furo_ACE2_(Ferret)/1-805,Mus_musculus_ACE2_(mouse)/1-805,81.486,794,147,0,12,805,12,805,0,1373,90.18
mustela_putorius_furo_ACE2_(Ferret)/1-805,Gorilla_ACE2/1-805,82.746,794,137,0,12,805,12,805,0,1372,91.81
mustela_putorius_furo_ACE2_(Ferret)/1-805,Human_ACE2/1-805,82.62,794,138,0,12,805,12,805,0,1371,91.69
mustela_putorius_furo_ACE2_(Ferret)/1-805,Indian_muntjac_ACE2/1-804,81.988,805,144,1,1,805,1,804,0,1370,90.31
mustela_putorius_furo_ACE2_(Ferret)/1-805,Cricetulus_griseus_ACE2_(Chinese_Hamster)/1-805,82.494,794,139,0,12,805,12,805,0,1368,90.68
mustela_putorius_furo_ACE2_(Ferret)/1-805,Mesocricetus_auratus_ACE2_(Golden_hamster)/1-805,82.116,794,142,0,12,805,12,805,0,1365,90.3
mustela_putorius_furo_ACE2_(Ferret)/1-805,Bos_mutus_ACE2_(Domestic_Yak)_/1-804,81.242,805,150,1,1,805,1,804,0,1357,89.44
mustela_putorius_furo_ACE2_(Ferret)/1-805,Rattus_ACE2_(Rat)/1-805,80.227,794,157,0,12,805,12,805,0,1334,89.04
Rattus_ACE2_(Rat)/1-805,Rattus_ACE2_(Rat)/1-805,100,805,0,0,1,805,1,805,0,1685,100
Rattus_ACE2_(Rat)/1-805,Mus_musculus_ACE2_(mouse)/1-805,90.428,794,76,0,12,805,12,805,0,1491,94.33
Rattus_ACE2_(Rat)/1-805,Mesocricetus_auratus_ACE2_(Golden_hamster)/1-805,89.673,794,82,0,12,805,12,805,0,1477,94.96
Rattus_ACE2_(Rat)/1-805,Cricetulus_griseus_ACE2_(Chinese_Hamster)/1-805,88.917,794,88,0,12,805,12,805,0,1465,94.33
Rattus_ACE2_(Rat)/1-805,Rabbit_ACE2_(Rabbit)/1-805,83.879,794,128,0,12,805,12,805,0,1427,91.56
Rattus_ACE2_(Rat)/1-805,Masked_palm_civet_ACE2_(masked_palm_civet)/1-805,81.118,805,152,0,1,805,1,805,0,1393,88.57
Rattus_ACE2_(Rat)/1-805,ailuropoda_melanoleuca_ACE2_(panda)/1-805,81.218,788,148,0,18,805,18,805,0,1377,89.72
Rattus_ACE2_(Rat)/1-805,Equus_caballus_ACE2_(Horse)/1-805,82.116,794,142,0,12,805,12,805,0,1369,90.55
Rattus_ACE2_(Rat)/1-805,Felis_Catus_ACE2_(Cat)/1-805,81.615,805,148,0,1,805,1,805,0,1366,89.32
Rattus_ACE2_(Rat)/1-805,Iberian_lynx_ACE2_(Wild_cat)/1-805,81.739,805,147,0,1,805,1,805,0,1365,89.32
Rattus_ACE2_(Rat)/1-805,Gorilla_ACE2/1-805,82.494,794,139,0,12,805,12,805,0,1360,90.05
Rattus_ACE2_(Rat)/1-805,Human_ACE2/1-805,82.368,794,140,0,12,805,12,805,0,1359,90.05
Rattus_ACE2_(Rat)/1-805,pan_troglodytes_ACE2_(Chimpanzee)/1-805,82.116,794,142,0,12,805,12,805,0,1355,89.67
Rattus_ACE2_(Rat)/1-805,Pig_ACE2/1-805,80.373,805,158,0,1,805,1,805,0,1352,88.94
Rattus_ACE2_(Rat)/1-805,Indian_muntjac_ACE2/1-804,80.248,805,158,1,1,805,1,804,0,1350,89.19
Rattus_ACE2_(Rat)/1-805,Bos_mutus_ACE2_(Domestic_Yak)_/1-804,80.373,805,157,1,1,805,1,804,0,1349,88.82
Rattus_ACE2_(Rat)/1-805,Nyctereutes_procyonoides_ACE2_(Raccon_Dog)/1-804,81.888,784,142,0,22,805,21,804,0,1336,89.92
Rattus_ACE2_(Rat)/1-805,Canis_lupus_familiaris_ACE2_(Dog)/1-804,81.76,784,143,0,22,805,21,804,0,1335,89.92
Rattus_ACE2_(Rat)/1-805,mustela_putorius_furo_ACE2_(Ferret)/1-805,80.584,788,153,0,18,805,18,805,0,1333,89.34
Rattus_ACE2_(Rat)/1-805,Vulpes_ACE2_(Red_fox)/1-804,81.505,784,145,0,22,805,21,804,0,1333,89.8
Rattus_ACE2_(Rat)/1-805,Procyon_lotor_ACE2_(Raccon)/1-805,81.091,788,149,0,18,805,18,805,0,1330,89.21
Rattus_ACE2_(Rat)/1-805,Canis_lupus_ACE2_(Wolf)/1-804,81.122,784,148,0,22,805,21,804,0,1301,89.41
Mus_musculus_ACE2_(mouse)/1-805,Mus_musculus_ACE2_(mouse)/1-805,100,805,0,0,1,805,1,805,0,1689,100
Mus_musculus_ACE2_(mouse)/1-805,Rattus_ACE2_(Rat)/1-805,90.428,794,76,0,12,805,12,805,0,1480,94.33
Mus_musculus_ACE2_(mouse)/1-805,Mesocricetus_auratus_ACE2_(Golden_hamster)/1-805,89.673,794,82,0,12,805,12,805,0,1479,95.09
Mus_musculus_ACE2_(mouse)/1-805,Cricetulus_griseus_ACE2_(Chinese_Hamster)/1-805,89.043,794,87,0,12,805,12,805,0,1470,94.58
Mus_musculus_ACE2_(mouse)/1-805,Rabbit_ACE2_(Rabbit)/1-805,83.627,794,130,0,12,805,12,805,0,1431,91.69
Mus_musculus_ACE2_(mouse)/1-805,Masked_palm_civet_ACE2_(masked_palm_civet)/1-805,81.615,805,148,0,1,805,1,805,0,1403,89.32
Mus_musculus_ACE2_(mouse)/1-805,ailuropoda_melanoleuca_ACE2_(panda)/1-805,81.599,788,145,0,18,805,18,805,0,1383,90.1
Mus_musculus_ACE2_(mouse)/1-805,Equus_caballus_ACE2_(Horse)/1-805,82.746,794,137,0,12,805,12,805,0,1382,90.93
Mus_musculus_ACE2_(mouse)/1-805,Felis_Catus_ACE2_(Cat)/1-805,81.739,805,147,0,1,805,1,805,0,1374,89.94
Mus_musculus_ACE2_(mouse)/1-805,Iberian_lynx_ACE2_(Wild_cat)/1-805,81.863,805,146,0,1,805,1,805,0,1372,89.94
Mus_musculus_ACE2_(mouse)/1-805,Pig_ACE2/1-805,81.118,805,152,0,1,805,1,805,0,1366,89.69
Mus_musculus_ACE2_(mouse)/1-805,mustela_putorius_furo_ACE2_(Ferret)/1-805,81.726,788,144,0,18,805,18,805,0,1362,90.36
Mus_musculus_ACE2_(mouse)/1-805,Gorilla_ACE2/1-805,81.99,794,143,0,12,805,12,805,0,1360,89.55
Mus_musculus_ACE2_(mouse)/1-805,Human_ACE2/1-805,81.864,794,144,0,12,805,12,805,0,1359,89.42
Mus_musculus_ACE2_(mouse)/1-805,Bos_mutus_ACE2_(Domestic_Yak)_/1-804,80.497,805,156,1,1,805,1,804,0,1354,89.69
Mus_musculus_ACE2_(mouse)/1-805,Indian_muntjac_ACE2/1-804,80.373,805,157,1,1,805,1,804,0,1354,89.44
Mus_musculus_ACE2_(mouse)/1-805,pan_troglodytes_ACE2_(Chimpanzee)/1-805,81.486,794,147,0,12,805,12,805,0,1353,89.17
Mus_musculus_ACE2_(mouse)/1-805,Procyon_lotor_ACE2_(Raccon)/1-805,81.726,788,144,0,18,805,18,805,0,1348,90.1
Mus_musculus_ACE2_(mouse)/1-805,Canis_lupus_familiaris_ACE2_(Dog)/1-804,81.911,785,142,0,21,805,20,804,0,1348,90.45
Mus_musculus_ACE2_(mouse)/1-805,Nyctereutes_procyonoides_ACE2_(Raccon_Dog)/1-804,81.911,785,142,0,21,805,20,804,0,1345,90.45
Mus_musculus_ACE2_(mouse)/1-805,Vulpes_ACE2_(Red_fox)/1-804,81.656,785,144,0,21,805,20,804,0,1344,90.32
Mus_musculus_ACE2_(mouse)/1-805,Canis_lupus_ACE2_(Wolf)/1-804,81.274,785,147,0,21,805,20,804,0,1316,90.06
Pig_ACE2/1-805,Pig_ACE2/1-805,100,805,0,0,1,805,1,805,0,1679,100
Pig_ACE2/1-805,Indian_muntjac_ACE2/1-804,88.447,805,92,1,1,805,1,804,0,1476,94.16
Pig_ACE2/1-805,Bos_mutus_ACE2_(Domestic_Yak)_/1-804,87.826,805,97,1,1,805,1,804,0,1467,94.04
Pig_ACE2/1-805,Equus_caballus_ACE2_(Horse)/1-805,87.406,794,100,0,12,805,12,805,0,1441,94.08
Pig_ACE2/1-805,Masked_palm_civet_ACE2_(masked_palm_civet)/1-805,83.23,805,135,0,1,805,1,805,0,1432,91.55
Pig_ACE2/1-805,Rabbit_ACE2_(Rabbit)/1-805,83.375,794,132,0,12,805,12,805,0,1427,92.44
Pig_ACE2/1-805,ailuropoda_melanoleuca_ACE2_(panda)/1-805,83.756,788,128,0,18,805,18,805,0,1419,92.39
Pig_ACE2/1-805,Felis_Catus_ACE2_(Cat)/1-805,84.596,805,124,0,1,805,1,805,0,1419,92.67
Pig_ACE2/1-805,Iberian_lynx_ACE2_(Wild_cat)/1-805,84.472,805,125,0,1,805,1,805,0,1415,92.55
Pig_ACE2/1-805,mustela_putorius_furo_ACE2_(Ferret)/1-805,84.772,788,120,0,18,805,18,805,0,1389,91.88
Pig_ACE2/1-805,Procyon_lotor_ACE2_(Raccon)/1-805,84.01,788,126,0,18,805,18,805,0,1372,91.5
Pig_ACE2/1-805,Gorilla_ACE2/1-805,81.864,794,144,0,12,805,12,805,0,1365,91.44
Pig_ACE2/1-805,Human_ACE2/1-805,81.864,794,144,0,12,805,12,805,0,1365,91.56
Pig_ACE2/1-805,pan_troglodytes_ACE2_(Chimpanzee)/1-805,81.738,794,145,0,12,805,12,805,0,1363,91.31
Pig_ACE2/1-805,Mus_musculus_ACE2_(mouse)/1-805,81.108,794,150,0,12,805,12,805,0,1360,89.8
Pig_ACE2/1-805,Canis_lupus_familiaris_ACE2_(Dog)/1-804,82.952,786,134,0,20,805,19,804,0,1360,91.6
Pig_ACE2/1-805,Cricetulus_griseus_ACE2_(Chinese_Hamster)/1-805,81.108,794,150,0,12,805,12,805,0,1358,90.55
Pig_ACE2/1-805,Nyctereutes_procyonoides_ACE2_(Raccon_Dog)/1-804,82.824,786,135,0,20,805,19,804,0,1357,91.6
Pig_ACE2/1-805,Mesocricetus_auratus_ACE2_(Golden_hamster)/1-805,80.982,794,151,0,12,805,12,805,0,1356,90.3
Pig_ACE2/1-805,Vulpes_ACE2_(Red_fox)/1-804,82.316,786,139,0,20,805,19,804,0,1352,91.35
Pig_ACE2/1-805,Rattus_ACE2_(Rat)/1-805,80.353,794,156,0,12,805,12,805,0,1337,89.04
Pig_ACE2/1-805,Canis_lupus_ACE2_(Wolf)/1-804,82.57,786,137,0,20,805,19,804,0,1334,91.6
Indian_muntjac_ACE2/1-804,Indian_muntjac_ACE2/1-804,100,804,0,0,1,804,1,804,0,1684,100
Indian_muntjac_ACE2/1-804,Bos_mutus_ACE2_(Domestic_Yak)_/1-804,96.393,804,29,0,1,804,1,804,0,1630,98.01
Indian_muntjac_ACE2/1-804,Pig_ACE2/1-805,88.447,805,92,1,1,804,1,805,0,1473,94.16
Indian_muntjac_ACE2/1-804,Masked_palm_civet_ACE2_(masked_palm_civet)/1-805,82.112,805,143,1,1,804,1,805,0,1415,90.56
Indian_muntjac_ACE2/1-804,Equus_caballus_ACE2_(Horse)/1-805,85.516,794,114,1,12,804,12,805,0,1412,92.82
Indian_muntjac_ACE2/1-804,Rabbit_ACE2_(Rabbit)/1-805,82.872,794,135,1,12,804,12,805,0,1405,90.68
Indian_muntjac_ACE2/1-804,Felis_Catus_ACE2_(Cat)/1-805,83.602,805,131,1,1,804,1,805,0,1393,90.93
Indian_muntjac_ACE2/1-804,Iberian_lynx_ACE2_(Wild_cat)/1-805,83.478,805,132,1,1,804,1,805,0,1390,90.81
Indian_muntjac_ACE2/1-804,ailuropoda_melanoleuca_ACE2_(panda)/1-805,82.234,788,139,1,18,804,18,805,0,1389,91.12
Indian_muntjac_ACE2/1-804,Human_ACE2/1-805,81.738,794,144,1,12,804,12,805,0,1358,91.06
Indian_muntjac_ACE2/1-804,Procyon_lotor_ACE2_(Raccon)/1-805,82.995,788,133,1,18,804,18,805,0,1355,90.99
Indian_muntjac_ACE2/1-804,pan_troglodytes_ACE2_(Chimpanzee)/1-805,81.738,794,144,1,12,804,12,805,0,1355,90.81
Indian_muntjac_ACE2/1-804,Gorilla_ACE2/1-805,81.486,794,146,1,12,804,12,805,0,1355,91.06
Indian_muntjac_ACE2/1-804,Mesocricetus_auratus_ACE2_(Golden_hamster)/1-805,80.982,794,150,1,12,804,12,805,0,1352,90.05
Indian_muntjac_ACE2/1-804,mustela_putorius_furo_ACE2_(Ferret)/1-805,82.107,788,140,1,18,804,18,805,0,1349,90.48
Indian_muntjac_ACE2/1-804,Mus_musculus_ACE2_(mouse)/1-805,80.479,794,154,1,12,804,12,805,0,1348,89.55
Indian_muntjac_ACE2/1-804,Cricetulus_griseus_ACE2_(Chinese_Hamster)/1-805,80.73,794,152,1,12,804,12,805,0,1348,89.67
Indian_muntjac_ACE2/1-804,Canis_lupus_familiaris_ACE2_(Dog)/1-804,81.934,786,141,1,20,804,19,804,0,1341,90.46
Indian_muntjac_ACE2/1-804,Nyctereutes_procyonoides_ACE2_(Raccon_Dog)/1-804,81.679,786,143,1,20,804,19,804,0,1337,90.46
Indian_muntjac_ACE2/1-804,Vulpes_ACE2_(Red_fox)/1-804,81.552,786,144,1,20,804,19,804,0,1335,90.33
Indian_muntjac_ACE2/1-804,Rattus_ACE2_(Rat)/1-805,80.353,794,155,1,12,804,12,805,0,1334,89.29
Indian_muntjac_ACE2/1-804,Canis_lupus_ACE2_(Wolf)/1-804,81.425,786,145,1,20,804,19,804,0,1303,90.08
Bos_mutus_ACE2_(Domestic_Yak)_/1-804,Bos_mutus_ACE2_(Domestic_Yak)_/1-804,100,804,0,0,1,804,1,804,0,1686,100
Bos_mutus_ACE2_(Domestic_Yak)_/1-804,Indian_muntjac_ACE2/1-804,96.393,804,29,0,1,804,1,804,0,1630,98.01
Bos_mutus_ACE2_(Domestic_Yak)_/1-804,Pig_ACE2/1-805,87.826,805,97,1,1,804,1,805,0,1467,94.04
Bos_mutus_ACE2_(Domestic_Yak)_/1-804,Rabbit_ACE2_(Rabbit)/1-805,83.375,794,131,1,12,804,12,805,0,1419,91.56
Bos_mutus_ACE2_(Domestic_Yak)_/1-804,Equus_caballus_ACE2_(Horse)/1-805,85.39,794,115,1,12,804,12,805,0,1411,92.95
Bos_mutus_ACE2_(Domestic_Yak)_/1-804,Masked_palm_civet_ACE2_(masked_palm_civet)/1-805,81.739,805,146,1,1,804,1,805,0,1408,90.31
Bos_mutus_ACE2_(Domestic_Yak)_/1-804,ailuropoda_melanoleuca_ACE2_(panda)/1-805,82.36,788,138,1,18,804,18,805,0,1390,91.37
Bos_mutus_ACE2_(Domestic_Yak)_/1-804,Felis_Catus_ACE2_(Cat)/1-805,83.106,805,135,1,1,804,1,805,0,1384,90.81
Bos_mutus_ACE2_(Domestic_Yak)_/1-804,Iberian_lynx_ACE2_(Wild_cat)/1-805,82.981,805,136,1,1,804,1,805,0,1381,90.68
Bos_mutus_ACE2_(Domestic_Yak)_/1-804,Mesocricetus_auratus_ACE2_(Golden_hamster)/1-805,81.99,794,142,1,12,804,12,805,0,1365,90.81
Bos_mutus_ACE2_(Domestic_Yak)_/1-804,Cricetulus_griseus_ACE2_(Chinese_Hamster)/1-805,81.864,794,143,1,12,804,12,805,0,1363,90.68
Bos_mutus_ACE2_(Domestic_Yak)_/1-804,Gorilla_ACE2/1-805,81.486,794,146,1,12,804,12,805,0,1357,90.93
Bos_mutus_ACE2_(Domestic_Yak)_/1-804,Human_ACE2/1-805,81.486,794,146,1,12,804,12,805,0,1357,90.93
Bos_mutus_ACE2_(Domestic_Yak)_/1-804,pan_troglodytes_ACE2_(Chimpanzee)/1-805,81.486,794,146,1,12,804,12,805,0,1354,90.68
Bos_mutus_ACE2_(Domestic_Yak)_/1-804,Mus_musculus_ACE2_(mouse)/1-805,80.605,794,153,1,12,804,12,805,0,1350,89.8
Bos_mutus_ACE2_(Domestic_Yak)_/1-804,Procyon_lotor_ACE2_(Raccon)/1-805,82.741,788,135,1,18,804,18,805,0,1350,90.74
Bos_mutus_ACE2_(Domestic_Yak)_/1-804,Canis_lupus_familiaris_ACE2_(Dog)/1-804,82.57,786,136,1,20,804,19,804,0,1344,90.33
Bos_mutus_ACE2_(Domestic_Yak)_/1-804,Nyctereutes_procyonoides_ACE2_(Raccon_Dog)/1-804,82.316,786,138,1,20,804,19,804,0,1340,90.33
Bos_mutus_ACE2_(Domestic_Yak)_/1-804,Vulpes_ACE2_(Red_fox)/1-804,82.188,786,139,1,20,804,19,804,0,1338,90.2
Bos_mutus_ACE2_(Domestic_Yak)_/1-804,mustela_putorius_furo_ACE2_(Ferret)/1-805,81.345,788,146,1,18,804,18,805,0,1337,89.59
Bos_mutus_ACE2_(Domestic_Yak)_/1-804,Rattus_ACE2_(Rat)/1-805,80.479,794,154,1,12,804,12,805,0,1332,88.92
Bos_mutus_ACE2_(Domestic_Yak)_/1-804,Canis_lupus_ACE2_(Wolf)/1-804,82.188,786,139,1,20,804,19,804,0,1308,90.08
